# generation power_min power_avg power_max util_min util_avg util_max
8480 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8490 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8500 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8510 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8520 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8530 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8540 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8550 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8560 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8570 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8580 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8590 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8600 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8610 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8620 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8630 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8640 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8650 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8660 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8670 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8680 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8690 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8700 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8710 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8720 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8730 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8740 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8750 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8760 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8770 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8780 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8790 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8800 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8810 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8820 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8830 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8840 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8850 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8860 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8870 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8880 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8890 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8900 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8910 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8920 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8930 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8940 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8950 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8960 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8970 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8980 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
8990 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9000 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9010 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9020 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9030 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9040 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9050 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9060 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9070 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9080 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9090 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9100 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9110 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9120 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9130 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9140 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9150 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9160 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9170 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9180 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9190 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9200 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9210 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9220 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9230 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9240 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9250 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9260 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9270 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9280 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9290 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9300 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9310 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9320 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9330 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9340 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9350 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9360 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9370 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9380 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9390 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9400 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9410 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9420 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9430 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9440 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9450 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9460 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9470 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9480 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9490 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9500 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9510 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9520 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9530 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9540 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9550 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9560 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9570 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9580 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9590 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9600 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9610 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9620 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9630 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9640 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9650 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9660 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9670 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9680 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9690 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9700 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9710 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9720 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9730 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9740 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9750 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9760 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9770 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9780 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9790 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9800 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9810 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9820 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9830 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9840 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9850 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9860 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9870 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9880 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9890 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9900 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9910 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9920 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9930 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9940 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9950 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9960 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9970 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9980 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
9990 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
10000 4.653893 4.653893 4.653893 0.674442 0.674442 0.674442
