# generation power_min power_avg power_max util_min util_avg util_max
8480 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8490 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8500 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8510 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8520 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8530 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8540 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8550 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8560 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8570 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8580 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8590 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8600 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8610 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8620 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8630 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8640 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8650 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8660 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8670 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8680 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8690 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8700 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8710 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8720 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8730 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8740 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8750 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8760 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8770 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8780 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8790 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8800 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8810 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8820 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8830 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8840 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8850 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8860 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8870 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8880 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8890 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8900 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8910 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8920 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8930 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8940 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8950 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8960 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8970 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8980 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
8990 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9000 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9010 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9020 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9030 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9040 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9050 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9060 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9070 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9080 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9090 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9100 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9110 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9120 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9130 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9140 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9150 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9160 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9170 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9180 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9190 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9200 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9210 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9220 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9230 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9240 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9250 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9260 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9270 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9280 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9290 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9300 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9310 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9320 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9330 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9340 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9350 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9360 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9370 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9380 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9390 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9400 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9410 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9420 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9430 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9440 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9450 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9460 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9470 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9480 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9490 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9500 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9510 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9520 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9530 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9540 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9550 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9560 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9570 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9580 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9590 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9600 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9610 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9620 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9630 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9640 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9650 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9660 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9670 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9680 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9690 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9700 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9710 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9720 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9730 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9740 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9750 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9760 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9770 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9780 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9790 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9800 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9810 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9820 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9830 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9840 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9850 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9860 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9870 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9880 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9890 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9900 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9910 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9920 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9930 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9940 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9950 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9960 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9970 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9980 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
9990 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
10000 18.350663 18.350663 18.350663 1.001613 1.001613 1.001613
