# generation power_min power_avg power_max util_min util_avg util_max
8480 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8490 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8500 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8510 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8520 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8530 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8540 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8550 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8560 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8570 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8580 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8590 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8600 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8610 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8620 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8630 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8640 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8650 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8660 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8670 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8680 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8690 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8700 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8710 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8720 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8730 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8740 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8750 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8760 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8770 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8780 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8790 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8800 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8810 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8820 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8830 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8840 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8850 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8860 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8870 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8880 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8890 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8900 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8910 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8920 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8930 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8940 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8950 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8960 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8970 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8980 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
8990 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9000 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9010 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9020 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9030 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9040 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9050 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9060 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9070 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9080 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9090 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9100 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9110 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9120 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9130 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9140 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9150 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9160 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9170 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9180 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9190 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9200 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9210 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9220 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9230 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9240 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9250 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9260 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9270 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9280 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9290 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9300 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9310 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9320 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9330 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9340 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9350 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9360 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9370 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9380 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9390 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9400 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9410 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9420 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9430 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9440 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9450 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9460 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9470 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9480 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9490 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9500 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9510 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9520 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9530 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9540 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9550 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9560 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9570 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9580 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9590 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9600 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9610 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9620 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9630 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9640 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9650 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9660 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9670 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9680 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9690 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9700 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9710 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9720 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9730 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9740 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9750 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9760 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9770 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9780 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9790 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9800 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9810 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9820 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9830 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9840 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9850 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9860 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9870 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9880 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9890 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9900 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9910 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9920 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9930 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9940 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9950 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9960 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9970 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9980 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
9990 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
10000 25.092742 25.092742 25.092742 0.503800 0.503800 0.503800
