# generation power_min power_avg power_max util_min util_avg util_max
4250 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4260 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4270 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4280 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4290 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4300 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4310 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4320 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4330 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4340 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4350 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4360 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4370 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4380 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4390 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4400 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4410 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4420 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4430 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4440 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4450 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4460 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4470 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4480 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4490 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4500 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4510 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4520 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4530 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4540 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4550 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4560 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4570 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4580 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4590 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4600 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4610 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4620 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4630 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4640 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4650 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4660 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4670 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4680 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4690 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4700 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4710 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4720 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4730 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4740 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4750 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4760 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4770 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4780 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4790 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4800 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4810 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4820 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4830 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4840 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4850 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4860 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4870 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4880 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4890 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4900 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4910 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4920 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4930 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4940 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4950 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4960 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4970 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4980 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
4990 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5000 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5010 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5020 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5030 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5040 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5050 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5060 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5070 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5080 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5090 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5100 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5110 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5120 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5130 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5140 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5150 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5160 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5170 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5180 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5190 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5200 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5210 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5220 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5230 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5240 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5250 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5260 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5270 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5280 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5290 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5300 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5310 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5320 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5330 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5340 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5350 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5360 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5370 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5380 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5390 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5400 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5410 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5420 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5430 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5440 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5450 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5460 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5470 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5480 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5490 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5500 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5510 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5520 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5530 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5540 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5550 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5560 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5570 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5580 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5590 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5600 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5610 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5620 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5630 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5640 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5650 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5660 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5670 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5680 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5690 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5700 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5710 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5720 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5730 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5740 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5750 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5760 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5770 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5780 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5790 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5800 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5810 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5820 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5830 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5840 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5850 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5860 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5870 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5880 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5890 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5900 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5910 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5920 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5930 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5940 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5950 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5960 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5970 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5980 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
5990 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6000 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6010 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6020 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6030 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6040 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6050 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6060 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6070 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6080 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6090 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6100 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6110 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6120 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6130 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6140 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6150 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6160 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6170 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6180 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6190 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6200 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6210 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6220 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6230 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6240 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6250 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6260 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6270 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6280 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6290 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6300 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6310 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6320 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6330 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6340 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6350 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6360 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6370 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6380 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6390 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6400 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6410 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6420 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6430 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6440 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6450 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6460 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6470 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6480 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6490 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6500 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6510 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6520 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6530 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6540 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6550 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6560 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6570 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6580 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6590 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6600 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6610 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6620 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6630 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6640 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6650 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6660 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6670 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6680 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6690 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6700 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6710 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6720 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6730 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6740 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6750 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6760 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6770 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6780 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6790 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6800 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6810 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6820 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6830 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6840 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6850 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6860 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6870 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6880 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6890 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6900 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6910 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6920 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6930 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6940 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6950 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6960 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6970 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6980 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
6990 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7000 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7010 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7020 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7030 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7040 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7050 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7060 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7070 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7080 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7090 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7100 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7110 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7120 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7130 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7140 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7150 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7160 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7170 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7180 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7190 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7200 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7210 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7220 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7230 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7240 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7250 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7260 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7270 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7280 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7290 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7300 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7310 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7320 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7330 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7340 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7350 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7360 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7370 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7380 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7390 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7400 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7410 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7420 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7430 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7440 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7450 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7460 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7470 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7480 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7490 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7500 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7510 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7520 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7530 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7540 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7550 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7560 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7570 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7580 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7590 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7600 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7610 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7620 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7630 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7640 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7650 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7660 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7670 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7680 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7690 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7700 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7710 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7720 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7730 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7740 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7750 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7760 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7770 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7780 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7790 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7800 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7810 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7820 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7830 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7840 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7850 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7860 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7870 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7880 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7890 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7900 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7910 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7920 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7930 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7940 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7950 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7960 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7970 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7980 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
7990 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8000 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8010 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8020 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8030 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8040 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8050 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8060 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8070 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8080 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8090 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8100 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8110 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8120 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8130 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8140 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8150 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8160 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8170 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8180 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8190 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8200 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8210 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8220 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8230 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8240 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8250 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8260 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8270 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8280 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8290 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8300 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8310 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8320 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8330 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8340 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8350 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8360 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8370 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8380 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8390 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8400 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8410 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8420 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8430 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8440 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8450 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8460 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
8470 46.770007 46.770007 46.770007 0.999676 0.999676 0.999676
