# generation power_min power_avg power_max util_min util_avg util_max
8480 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8490 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8500 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8510 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8520 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8530 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8540 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8550 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8560 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8570 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8580 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8590 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8600 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8610 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8620 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8630 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8640 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8650 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8660 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8670 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8680 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8690 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8700 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8710 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8720 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8730 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8740 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8750 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8760 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8770 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8780 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8790 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8800 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8810 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8820 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8830 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8840 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8850 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8860 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8870 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8880 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8890 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8900 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8910 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8920 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8930 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8940 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8950 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8960 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8970 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8980 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
8990 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9000 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9010 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9020 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9030 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9040 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9050 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9060 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9070 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9080 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9090 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9100 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9110 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9120 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9130 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9140 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9150 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9160 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9170 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9180 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9190 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9200 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9210 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9220 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9230 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9240 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9250 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9260 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9270 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9280 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9290 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9300 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9310 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9320 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9330 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9340 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9350 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9360 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9370 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9380 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9390 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9400 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9410 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9420 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9430 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9440 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9450 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9460 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9470 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9480 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9490 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9500 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9510 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9520 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9530 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9540 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9550 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9560 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9570 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9580 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9590 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9600 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9610 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9620 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9630 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9640 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9650 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9660 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9670 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9680 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9690 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9700 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9710 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9720 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9730 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9740 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9750 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9760 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9770 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9780 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9790 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9800 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9810 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9820 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9830 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9840 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9850 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9860 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9870 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9880 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9890 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9900 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9910 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9920 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9930 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9940 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9950 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9960 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9970 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9980 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
9990 13.200051 13.200051 13.200051 0.174907 0.174907 0.174907
10000 13.418742 13.418742 13.418742 0.179728 0.179728 0.179728
