# generation power_min power_avg power_max util_min util_avg util_max
8480 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8490 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8500 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8510 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8520 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8530 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8540 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8550 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8560 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8570 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8580 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8590 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8600 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8610 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8620 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8630 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8640 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8650 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8660 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8670 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8680 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8690 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8700 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8710 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8720 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8730 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8740 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8750 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8760 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8770 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8780 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8790 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8800 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8810 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8820 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8830 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8840 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8850 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8860 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8870 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8880 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8890 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8900 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8910 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8920 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8930 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8940 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8950 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8960 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8970 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8980 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
8990 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9000 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9010 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9020 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9030 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9040 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9050 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9060 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9070 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9080 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9090 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9100 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9110 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9120 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9130 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9140 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9150 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9160 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9170 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9180 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9190 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9200 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9210 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9220 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9230 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9240 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9250 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9260 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9270 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9280 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9290 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9300 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9310 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9320 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9330 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9340 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9350 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9360 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9370 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9380 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9390 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9400 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9410 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9420 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9430 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9440 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9450 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9460 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9470 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9480 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9490 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9500 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9510 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9520 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9530 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9540 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9550 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9560 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9570 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9580 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9590 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9600 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9610 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9620 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9630 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9640 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9650 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9660 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9670 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9680 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9690 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9700 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9710 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9720 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9730 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9740 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9750 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9760 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9770 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9780 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9790 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9800 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9810 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9820 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9830 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9840 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9850 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9860 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9870 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9880 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9890 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9900 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9910 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9920 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9930 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9940 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9950 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9960 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9970 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9980 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
9990 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
10000 9.482861 9.482861 9.482861 0.918661 0.918661 0.918661
