# generation power_min power_avg power_max util_min util_avg util_max
8480 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8490 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8500 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8510 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8520 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8530 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8540 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8550 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8560 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8570 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8580 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8590 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8600 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8610 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8620 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8630 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8640 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8650 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8660 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8670 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8680 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8690 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8700 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8710 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8720 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8730 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8740 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8750 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8760 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8770 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8780 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8790 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8800 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8810 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8820 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8830 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8840 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8850 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8860 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8870 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8880 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8890 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8900 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8910 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8920 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8930 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8940 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8950 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8960 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8970 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8980 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
8990 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9000 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9010 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9020 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9030 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9040 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9050 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9060 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9070 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9080 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9090 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9100 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9110 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9120 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9130 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9140 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9150 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9160 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9170 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9180 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9190 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9200 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9210 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9220 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9230 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9240 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9250 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9260 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9270 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9280 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9290 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9300 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9310 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9320 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9330 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9340 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9350 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9360 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9370 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9380 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9390 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9400 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9410 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9420 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9430 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9440 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9450 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9460 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9470 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9480 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9490 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9500 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9510 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9520 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9530 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9540 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9550 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9560 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9570 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9580 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9590 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9600 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9610 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9620 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9630 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9640 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9650 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9660 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9670 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9680 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9690 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9700 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9710 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9720 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9730 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9740 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9750 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9760 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9770 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9780 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9790 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9800 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9810 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9820 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9830 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9840 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9850 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9860 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9870 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9880 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9890 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9900 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9910 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9920 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9930 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9940 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9950 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9960 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9970 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9980 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
9990 3.375075 3.375075 3.375075 0.026742 0.026742 0.026742
10000 3.396500 3.396500 3.396500 0.027222 0.027222 0.027222
