# generation power_min power_avg power_max util_min util_avg util_max
8480 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8490 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8500 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8510 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8520 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8530 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8540 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8550 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8560 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8570 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8580 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8590 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8600 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8610 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8620 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8630 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8640 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8650 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8660 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8670 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8680 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8690 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8700 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8710 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8720 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8730 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8740 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8750 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8760 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8770 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8780 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8790 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8800 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8810 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8820 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8830 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8840 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8850 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8860 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8870 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8880 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8890 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8900 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8910 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8920 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8930 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8940 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8950 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8960 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8970 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8980 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
8990 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9000 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9010 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9020 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9030 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9040 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9050 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9060 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9070 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9080 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9090 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9100 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9110 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9120 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9130 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9140 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9150 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9160 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9170 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9180 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9190 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9200 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9210 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9220 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9230 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9240 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9250 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9260 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9270 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9280 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9290 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9300 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9310 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9320 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9330 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9340 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9350 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9360 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9370 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9380 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9390 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9400 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9410 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9420 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9430 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9440 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9450 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9460 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9470 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9480 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9490 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9500 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9510 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9520 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9530 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9540 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9550 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9560 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9570 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9580 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9590 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9600 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9610 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9620 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9630 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9640 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9650 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9660 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9670 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9680 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9690 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9700 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9710 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9720 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9730 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9740 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9750 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9760 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9770 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9780 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9790 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9800 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9810 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9820 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9830 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9840 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9850 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9860 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9870 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9880 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9890 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9900 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9910 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9920 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9930 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9940 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9950 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9960 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9970 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9980 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
9990 3.384691 3.384691 3.384691 0.418225 0.418225 0.418225
10000 3.405834 3.405834 3.405834 0.425794 0.425794 0.425794
