# generation power_min power_avg power_max util_min util_avg util_max
8480 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8490 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8500 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8510 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8520 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8530 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8540 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8550 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8560 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8570 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8580 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8590 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8600 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8610 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8620 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8630 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8640 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8650 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8660 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8670 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8680 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8690 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8700 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8710 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8720 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8730 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8740 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8750 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8760 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8770 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8780 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8790 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8800 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8810 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8820 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8830 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8840 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8850 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8860 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8870 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8880 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8890 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8900 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8910 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8920 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8930 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8940 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8950 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8960 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8970 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8980 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
8990 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9000 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9010 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9020 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9030 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9040 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9050 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9060 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9070 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9080 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9090 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9100 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9110 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9120 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9130 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9140 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9150 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9160 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9170 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9180 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9190 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9200 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9210 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9220 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9230 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9240 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9250 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9260 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9270 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9280 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9290 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9300 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9310 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9320 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9330 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9340 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9350 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9360 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9370 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9380 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9390 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9400 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9410 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9420 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9430 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9440 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9450 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9460 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9470 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9480 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9490 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9500 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9510 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9520 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9530 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9540 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9550 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9560 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9570 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9580 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9590 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9600 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9610 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9620 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9630 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9640 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9650 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9660 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9670 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9680 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9690 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9700 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9710 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9720 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9730 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9740 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9750 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9760 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9770 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9780 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9790 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9800 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9810 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9820 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9830 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9840 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9850 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9860 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9870 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9880 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9890 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9900 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9910 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9920 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9930 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9940 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9950 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9960 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9970 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9980 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
9990 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
10000 19.000479 19.000479 19.000479 0.367792 0.367792 0.367792
