# generation power_min power_avg power_max util_min util_avg util_max
8480 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8490 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8500 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8510 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8520 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8530 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8540 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8550 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8560 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8570 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8580 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8590 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8600 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8610 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8620 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8630 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8640 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8650 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8660 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8670 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8680 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8690 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8700 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8710 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8720 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8730 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8740 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8750 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8760 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8770 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8780 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8790 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8800 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8810 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8820 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8830 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8840 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8850 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8860 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8870 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8880 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8890 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8900 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8910 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8920 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8930 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8940 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8950 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8960 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8970 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8980 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
8990 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9000 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9010 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9020 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9030 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9040 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9050 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9060 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9070 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9080 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9090 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9100 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9110 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9120 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9130 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9140 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9150 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9160 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9170 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9180 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9190 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9200 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9210 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9220 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9230 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9240 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9250 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9260 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9270 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9280 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9290 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9300 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9310 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9320 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9330 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9340 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9350 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9360 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9370 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9380 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9390 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9400 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9410 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9420 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9430 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9440 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9450 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9460 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9470 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9480 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9490 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9500 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9510 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9520 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9530 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9540 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9550 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9560 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9570 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9580 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9590 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9600 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9610 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9620 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9630 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9640 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9650 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9660 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9670 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9680 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9690 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9700 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9710 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9720 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9730 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9740 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9750 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9760 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9770 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9780 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9790 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9800 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9810 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9820 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9830 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9840 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9850 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9860 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9870 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9880 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9890 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9900 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9910 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9920 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9930 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9940 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9950 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9960 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9970 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9980 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
9990 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
10000 3.580925 3.580925 3.580925 0.570716 0.570716 0.570716
