# generation power_min power_avg power_max util_min util_avg util_max
8480 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8490 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8500 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8510 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8520 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8530 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8540 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8550 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8560 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8570 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8580 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8590 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8600 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8610 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8620 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8630 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8640 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8650 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8660 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8670 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8680 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8690 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8700 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8710 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8720 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8730 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8740 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8750 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8760 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8770 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8780 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8790 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8800 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8810 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8820 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8830 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8840 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8850 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8860 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8870 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8880 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8890 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8900 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8910 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8920 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8930 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8940 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8950 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8960 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8970 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8980 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
8990 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9000 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9010 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9020 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9030 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9040 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9050 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9060 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9070 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9080 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9090 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9100 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9110 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9120 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9130 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9140 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9150 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9160 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9170 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9180 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9190 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9200 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9210 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9220 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9230 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9240 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9250 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9260 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9270 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9280 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9290 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9300 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9310 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9320 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9330 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9340 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9350 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9360 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9370 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9380 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9390 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9400 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9410 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9420 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9430 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9440 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9450 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9460 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9470 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9480 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9490 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9500 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9510 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9520 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9530 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9540 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9550 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9560 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9570 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9580 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9590 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9600 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9610 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9620 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9630 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9640 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9650 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9660 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9670 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9680 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9690 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9700 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9710 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9720 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9730 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9740 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9750 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9760 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9770 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9780 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9790 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9800 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9810 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9820 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9830 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9840 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9850 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9860 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9870 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9880 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9890 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9900 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9910 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9920 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9930 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9940 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9950 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9960 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9970 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9980 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
9990 6.703709 6.703709 6.703709 0.077961 0.077961 0.077961
10000 6.778944 6.778944 6.778944 0.079646 0.079646 0.079646
