# generation power_min power_avg power_max util_min util_avg util_max
8480 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8490 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8500 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8510 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8520 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8530 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8540 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8550 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8560 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8570 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8580 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8590 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8600 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8610 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8620 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8630 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8640 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8650 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8660 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8670 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8680 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8690 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8700 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8710 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8720 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8730 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8740 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8750 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8760 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8770 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8780 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8790 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8800 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8810 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8820 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8830 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8840 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8850 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8860 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8870 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8880 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8890 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8900 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8910 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8920 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8930 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8940 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8950 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8960 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8970 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8980 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
8990 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9000 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9010 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9020 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9030 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9040 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9050 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9060 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9070 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9080 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9090 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9100 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9110 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9120 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9130 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9140 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9150 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9160 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9170 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9180 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9190 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9200 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9210 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9220 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9230 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9240 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9250 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9260 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9270 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9280 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9290 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9300 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9310 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9320 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9330 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9340 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9350 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9360 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9370 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9380 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9390 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9400 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9410 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9420 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9430 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9440 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9450 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9460 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9470 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9480 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9490 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9500 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9510 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9520 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9530 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9540 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9550 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9560 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9570 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9580 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9590 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9600 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9610 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9620 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9630 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9640 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9650 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9660 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9670 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9680 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9690 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9700 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9710 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9720 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9730 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9740 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9750 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9760 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9770 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9780 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9790 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9800 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9810 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9820 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9830 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9840 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9850 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9860 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9870 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9880 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9890 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9900 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9910 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9920 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9930 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9940 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9950 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9960 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9970 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9980 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
9990 5.925754 5.925754 5.925754 0.616104 0.616104 0.616104
10000 5.967970 5.967970 5.967970 0.633565 0.633565 0.633565
