# generation power_min power_avg power_max util_min util_avg util_max
8480 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8490 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8500 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8510 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8520 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8530 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8540 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8550 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8560 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8570 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8580 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8590 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8600 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8610 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8620 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8630 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8640 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8650 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8660 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8670 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8680 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8690 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8700 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8710 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8720 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8730 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8740 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8750 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8760 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8770 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8780 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8790 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8800 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8810 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8820 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8830 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8840 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8850 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8860 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8870 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8880 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8890 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8900 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8910 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8920 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8930 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8940 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8950 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8960 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8970 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8980 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
8990 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9000 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9010 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9020 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9030 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9040 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9050 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9060 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9070 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9080 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9090 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9100 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9110 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9120 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9130 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9140 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9150 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9160 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9170 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9180 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9190 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9200 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9210 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9220 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9230 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9240 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9250 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9260 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9270 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9280 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9290 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9300 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9310 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9320 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9330 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9340 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9350 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9360 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9370 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9380 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9390 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9400 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9410 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9420 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9430 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9440 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9450 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9460 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9470 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9480 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9490 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9500 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9510 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9520 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9530 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9540 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9550 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9560 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9570 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9580 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9590 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9600 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9610 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9620 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9630 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9640 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9650 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9660 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9670 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9680 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9690 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9700 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9710 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9720 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9730 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9740 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9750 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9760 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9770 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9780 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9790 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9800 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9810 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9820 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9830 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9840 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9850 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9860 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9870 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9880 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9890 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9900 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9910 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9920 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9930 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9940 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9950 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9960 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9970 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9980 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
9990 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
10000 6.178227 6.178227 6.178227 0.908887 0.908887 0.908887
