# generation power_min power_avg power_max util_min util_avg util_max
8480 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8490 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8500 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8510 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8520 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8530 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8540 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8550 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8560 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8570 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8580 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8590 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8600 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8610 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8620 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8630 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8640 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8650 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8660 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8670 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8680 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8690 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8700 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8710 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8720 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8730 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8740 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8750 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8760 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8770 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8780 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8790 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8800 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8810 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8820 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8830 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8840 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8850 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8860 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8870 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8880 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8890 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8900 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8910 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8920 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8930 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8940 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8950 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8960 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8970 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8980 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
8990 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9000 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9010 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9020 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9030 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9040 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9050 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9060 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9070 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9080 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9090 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9100 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9110 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9120 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9130 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9140 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9150 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9160 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9170 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9180 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9190 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9200 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9210 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9220 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9230 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9240 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9250 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9260 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9270 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9280 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9290 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9300 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9310 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9320 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9330 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9340 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9350 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9360 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9370 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9380 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9390 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9400 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9410 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9420 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9430 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9440 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9450 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9460 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9470 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9480 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9490 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9500 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9510 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9520 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9530 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9540 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9550 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9560 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9570 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9580 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9590 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9600 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9610 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9620 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9630 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9640 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9650 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9660 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9670 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9680 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9690 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9700 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9710 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9720 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9730 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9740 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9750 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9760 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9770 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9780 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9790 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9800 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9810 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9820 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9830 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9840 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9850 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9860 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9870 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9880 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9890 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9900 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9910 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9920 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9930 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9940 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9950 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9960 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9970 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9980 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
9990 9.901372 9.901372 9.901372 0.126250 0.126250 0.126250
10000 10.095651 10.095651 10.095651 0.130559 0.130559 0.130559
