# generation power_min power_avg power_max util_min util_avg util_max
8480 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8490 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8500 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8510 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8520 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8530 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8540 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8550 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8560 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8570 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8580 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8590 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8600 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8610 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8620 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8630 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8640 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8650 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8660 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8670 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8680 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8690 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8700 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8710 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8720 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8730 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8740 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8750 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8760 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8770 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8780 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8790 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8800 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8810 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8820 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8830 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8840 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8850 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8860 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8870 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8880 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8890 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8900 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8910 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8920 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8930 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8940 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8950 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8960 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8970 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8980 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
8990 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9000 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9010 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9020 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9030 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9040 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9050 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9060 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9070 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9080 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9090 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9100 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9110 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9120 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9130 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9140 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9150 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9160 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9170 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9180 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9190 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9200 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9210 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9220 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9230 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9240 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9250 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9260 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9270 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9280 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9290 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9300 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9310 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9320 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9330 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9340 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9350 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9360 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9370 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9380 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9390 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9400 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9410 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9420 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9430 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9440 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9450 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9460 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9470 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9480 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9490 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9500 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9510 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9520 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9530 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9540 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9550 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9560 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9570 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9580 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9590 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9600 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9610 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9620 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9630 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9640 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9650 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9660 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9670 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9680 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9690 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9700 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9710 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9720 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9730 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9740 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9750 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9760 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9770 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9780 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9790 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9800 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9810 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9820 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9830 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9840 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9850 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9860 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9870 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9880 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9890 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9900 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9910 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9920 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9930 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9940 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9950 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9960 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9970 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9980 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
9990 2.421134 2.421134 2.421134 0.217494 0.217494 0.217494
10000 2.434414 2.434414 2.434414 0.223555 0.223555 0.223555
