# generation power_min power_avg power_max util_min util_avg util_max
8480 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8490 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8500 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8510 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8520 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8530 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8540 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8550 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8560 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8570 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8580 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8590 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8600 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8610 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8620 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8630 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8640 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8650 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8660 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8670 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8680 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8690 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8700 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8710 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8720 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8730 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8740 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8750 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8760 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8770 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8780 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8790 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8800 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8810 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8820 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8830 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8840 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8850 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8860 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8870 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8880 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8890 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8900 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8910 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8920 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8930 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8940 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8950 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8960 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8970 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8980 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
8990 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9000 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9010 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9020 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9030 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9040 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9050 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9060 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9070 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9080 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9090 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9100 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9110 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9120 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9130 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9140 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9150 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9160 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9170 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9180 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9190 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9200 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9210 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9220 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9230 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9240 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9250 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9260 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9270 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9280 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9290 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9300 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9310 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9320 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9330 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9340 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9350 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9360 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9370 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9380 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9390 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9400 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9410 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9420 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9430 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9440 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9450 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9460 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9470 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9480 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9490 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9500 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9510 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9520 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9530 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9540 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9550 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9560 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9570 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9580 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9590 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9600 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9610 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9620 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9630 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9640 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9650 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9660 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9670 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9680 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9690 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9700 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9710 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9720 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9730 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9740 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9750 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9760 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9770 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9780 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9790 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9800 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9810 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9820 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9830 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9840 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9850 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9860 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9870 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9880 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9890 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9900 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9910 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9920 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9930 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9940 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9950 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9960 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9970 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9980 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
9990 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
10000 6.194550 6.194550 6.194550 1.007027 1.007027 1.007027
