# generation power_min power_avg power_max util_min util_avg util_max
8480 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8490 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8500 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8510 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8520 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8530 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8540 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8550 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8560 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8570 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8580 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8590 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8600 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8610 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8620 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8630 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8640 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8650 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8660 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8670 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8680 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8690 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8700 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8710 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8720 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8730 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8740 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8750 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8760 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8770 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8780 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8790 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8800 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8810 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8820 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8830 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8840 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8850 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8860 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8870 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8880 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8890 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8900 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8910 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8920 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8930 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8940 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8950 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8960 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8970 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8980 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
8990 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9000 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9010 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9020 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9030 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9040 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9050 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9060 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9070 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9080 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9090 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9100 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9110 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9120 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9130 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9140 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9150 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9160 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9170 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9180 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9190 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9200 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9210 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9220 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9230 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9240 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9250 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9260 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9270 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9280 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9290 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9300 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9310 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9320 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9330 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9340 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9350 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9360 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9370 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9380 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9390 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9400 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9410 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9420 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9430 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9440 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9450 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9460 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9470 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9480 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9490 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9500 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9510 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9520 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9530 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9540 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9550 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9560 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9570 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9580 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9590 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9600 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9610 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9620 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9630 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9640 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9650 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9660 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9670 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9680 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9690 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9700 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9710 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9720 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9730 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9740 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9750 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9760 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9770 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9780 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9790 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9800 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9810 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9820 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9830 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9840 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9850 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9860 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9870 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9880 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9890 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9900 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9910 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9920 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9930 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9940 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9950 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9960 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9970 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9980 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
9990 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
10000 2.794972 2.794972 2.794972 0.329150 0.329150 0.329150
