# generation power_min power_avg power_max util_min util_avg util_max
8480 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8490 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8500 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8510 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8520 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8530 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8540 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8550 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8560 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8570 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8580 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8590 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8600 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8610 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8620 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8630 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8640 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8650 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8660 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8670 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8680 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8690 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8700 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8710 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8720 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8730 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8740 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8750 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8760 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8770 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8780 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8790 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8800 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8810 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8820 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8830 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8840 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8850 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8860 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8870 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8880 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8890 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8900 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8910 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8920 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8930 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8940 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8950 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8960 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8970 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8980 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
8990 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9000 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9010 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9020 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9030 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9040 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9050 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9060 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9070 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9080 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9090 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9100 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9110 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9120 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9130 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9140 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9150 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9160 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9170 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9180 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9190 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9200 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9210 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9220 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9230 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9240 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9250 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9260 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9270 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9280 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9290 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9300 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9310 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9320 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9330 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9340 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9350 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9360 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9370 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9380 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9390 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9400 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9410 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9420 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9430 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9440 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9450 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9460 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9470 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9480 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9490 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9500 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9510 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9520 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9530 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9540 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9550 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9560 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9570 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9580 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9590 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9600 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9610 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9620 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9630 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9640 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9650 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9660 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9670 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9680 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9690 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9700 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9710 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9720 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9730 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9740 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9750 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9760 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9770 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9780 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9790 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9800 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9810 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9820 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9830 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9840 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9850 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9860 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9870 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9880 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9890 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9900 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9910 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9920 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9930 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9940 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9950 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9960 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9970 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9980 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
9990 5.767083 5.767083 5.767083 0.051815 0.051815 0.051815
10000 5.819616 5.819616 5.819616 0.052981 0.052981 0.052981
