# generation power_min power_avg power_max util_min util_avg util_max
8480 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8490 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8500 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8510 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8520 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8530 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8540 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8550 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8560 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8570 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8580 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8590 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8600 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8610 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8620 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8630 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8640 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8650 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8660 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8670 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8680 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8690 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8700 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8710 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8720 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8730 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8740 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8750 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8760 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8770 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8780 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8790 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8800 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8810 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8820 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8830 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8840 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8850 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8860 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8870 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8880 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8890 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8900 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8910 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8920 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8930 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8940 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8950 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8960 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8970 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8980 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
8990 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9000 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9010 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9020 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9030 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9040 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9050 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9060 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9070 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9080 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9090 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9100 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9110 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9120 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9130 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9140 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9150 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9160 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9170 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9180 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9190 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9200 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9210 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9220 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9230 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9240 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9250 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9260 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9270 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9280 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9290 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9300 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9310 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9320 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9330 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9340 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9350 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9360 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9370 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9380 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9390 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9400 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9410 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9420 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9430 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9440 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9450 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9460 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9470 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9480 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9490 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9500 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9510 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9520 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9530 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9540 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9550 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9560 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9570 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9580 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9590 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9600 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9610 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9620 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9630 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9640 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9650 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9660 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9670 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9680 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9690 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9700 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9710 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9720 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9730 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9740 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9750 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9760 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9770 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9780 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9790 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9800 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9810 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9820 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9830 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9840 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9850 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9860 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9870 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9880 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9890 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9900 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9910 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9920 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9930 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9940 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9950 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9960 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9970 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9980 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
9990 9.519646 9.519646 9.519646 0.967823 0.967823 0.967823
10000 9.604785 9.604785 9.604785 0.985729 0.985729 0.985729
