# generation power_min power_avg power_max util_min util_avg util_max
8480 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8490 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8500 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8510 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8520 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8530 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8540 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8550 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8560 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8570 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8580 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8590 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8600 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8610 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8620 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8630 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8640 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8650 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8660 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8670 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8680 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8690 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8700 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8710 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8720 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8730 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8740 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8750 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8760 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8770 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8780 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8790 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8800 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8810 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8820 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8830 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8840 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8850 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8860 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8870 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8880 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8890 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8900 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8910 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8920 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8930 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8940 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8950 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8960 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8970 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8980 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
8990 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9000 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9010 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9020 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9030 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9040 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9050 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9060 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9070 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9080 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9090 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9100 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9110 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9120 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9130 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9140 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9150 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9160 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9170 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9180 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9190 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9200 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9210 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9220 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9230 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9240 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9250 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9260 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9270 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9280 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9290 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9300 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9310 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9320 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9330 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9340 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9350 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9360 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9370 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9380 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9390 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9400 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9410 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9420 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9430 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9440 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9450 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9460 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9470 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9480 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9490 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9500 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9510 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9520 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9530 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9540 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9550 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9560 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9570 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9580 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9590 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9600 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9610 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9620 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9630 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9640 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9650 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9660 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9670 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9680 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9690 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9700 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9710 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9720 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9730 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9740 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9750 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9760 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9770 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9780 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9790 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9800 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9810 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9820 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9830 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9840 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9850 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9860 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9870 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9880 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9890 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9900 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9910 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9920 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9930 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9940 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9950 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9960 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9970 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9980 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
9990 12.248726 12.248726 12.248726 0.150870 0.150870 0.150870
10000 12.461830 12.461830 12.461830 0.155581 0.155581 0.155581
