# generation power_min power_avg power_max util_min util_avg util_max
8480 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8490 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8500 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8510 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8520 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8530 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8540 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8550 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8560 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8570 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8580 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8590 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8600 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8610 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8620 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8630 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8640 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8650 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8660 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8670 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8680 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8690 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8700 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8710 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8720 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8730 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8740 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8750 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8760 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8770 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8780 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8790 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8800 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8810 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8820 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8830 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8840 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8850 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8860 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8870 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8880 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8890 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8900 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8910 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8920 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8930 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8940 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8950 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8960 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8970 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8980 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
8990 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9000 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9010 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9020 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9030 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9040 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9050 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9060 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9070 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9080 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9090 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9100 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9110 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9120 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9130 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9140 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9150 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9160 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9170 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9180 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9190 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9200 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9210 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9220 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9230 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9240 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9250 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9260 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9270 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9280 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9290 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9300 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9310 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9320 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9330 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9340 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9350 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9360 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9370 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9380 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9390 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9400 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9410 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9420 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9430 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9440 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9450 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9460 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9470 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9480 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9490 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9500 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9510 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9520 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9530 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9540 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9550 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9560 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9570 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9580 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9590 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9600 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9610 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9620 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9630 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9640 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9650 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9660 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9670 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9680 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9690 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9700 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9710 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9720 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9730 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9740 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9750 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9760 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9770 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9780 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9790 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9800 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9810 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9820 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9830 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9840 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9850 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9860 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9870 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9880 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9890 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9900 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9910 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9920 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9930 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9940 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9950 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9960 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9970 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9980 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
9990 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
10000 39.028336 39.028336 39.028336 0.999988 0.999988 0.999988
