# generation power_min power_avg power_max util_min util_avg util_max
8480 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8490 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8500 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8510 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8520 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8530 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8540 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8550 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8560 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8570 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8580 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8590 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8600 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8610 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8620 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8630 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8640 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8650 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8660 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8670 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8680 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8690 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8700 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8710 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8720 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8730 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8740 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8750 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8760 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8770 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8780 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8790 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8800 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8810 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8820 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8830 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8840 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8850 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8860 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8870 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8880 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8890 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8900 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8910 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8920 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8930 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8940 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8950 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8960 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8970 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8980 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
8990 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9000 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9010 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9020 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9030 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9040 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9050 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9060 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9070 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9080 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9090 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9100 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9110 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9120 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9130 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9140 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9150 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9160 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9170 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9180 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9190 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9200 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9210 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9220 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9230 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9240 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9250 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9260 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9270 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9280 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9290 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9300 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9310 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9320 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9330 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9340 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9350 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9360 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9370 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9380 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9390 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9400 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9410 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9420 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9430 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9440 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9450 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9460 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9470 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9480 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9490 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9500 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9510 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9520 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9530 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9540 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9550 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9560 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9570 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9580 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9590 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9600 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9610 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9620 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9630 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9640 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9650 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9660 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9670 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9680 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9690 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9700 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9710 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9720 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9730 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9740 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9750 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9760 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9770 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9780 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9790 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9800 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9810 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9820 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9830 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9840 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9850 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9860 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9870 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9880 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9890 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9900 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9910 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9920 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9930 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9940 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9950 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9960 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9970 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9980 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
9990 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
10000 41.609727 41.609727 41.609727 0.870178 0.870178 0.870178
