# generation power_min power_avg power_max util_min util_avg util_max
8480 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8490 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8500 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8510 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8520 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8530 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8540 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8550 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8560 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8570 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8580 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8590 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8600 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8610 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8620 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8630 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8640 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8650 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8660 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8670 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8680 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8690 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8700 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8710 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8720 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8730 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8740 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8750 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8760 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8770 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8780 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8790 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8800 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8810 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8820 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8830 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8840 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8850 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8860 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8870 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8880 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8890 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8900 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8910 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8920 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8930 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8940 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8950 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8960 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8970 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8980 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
8990 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9000 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9010 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9020 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9030 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9040 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9050 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9060 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9070 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9080 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9090 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9100 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9110 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9120 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9130 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9140 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9150 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9160 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9170 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9180 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9190 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9200 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9210 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9220 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9230 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9240 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9250 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9260 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9270 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9280 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9290 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9300 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9310 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9320 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9330 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9340 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9350 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9360 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9370 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9380 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9390 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9400 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9410 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9420 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9430 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9440 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9450 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9460 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9470 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9480 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9490 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9500 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9510 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9520 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9530 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9540 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9550 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9560 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9570 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9580 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9590 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9600 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9610 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9620 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9630 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9640 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9650 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9660 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9670 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9680 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9690 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9700 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9710 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9720 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9730 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9740 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9750 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9760 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9770 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9780 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9790 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9800 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9810 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9820 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9830 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9840 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9850 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9860 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9870 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9880 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9890 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9900 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9910 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9920 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9930 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9940 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9950 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9960 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9970 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9980 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
9990 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
10000 14.766855 14.766855 14.766855 0.939648 0.939648 0.939648
