# generation power_min power_avg power_max util_min util_avg util_max
8480 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8490 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8500 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8510 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8520 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8530 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8540 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8550 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8560 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8570 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8580 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8590 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8600 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8610 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8620 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8630 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8640 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8650 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8660 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8670 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8680 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8690 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8700 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8710 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8720 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8730 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8740 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8750 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8760 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8770 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8780 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8790 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8800 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8810 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8820 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8830 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8840 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8850 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8860 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8870 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8880 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8890 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8900 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8910 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8920 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8930 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8940 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8950 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8960 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8970 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8980 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
8990 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9000 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9010 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9020 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9030 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9040 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9050 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9060 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9070 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9080 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9090 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9100 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9110 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9120 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9130 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9140 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9150 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9160 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9170 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9180 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9190 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9200 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9210 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9220 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9230 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9240 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9250 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9260 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9270 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9280 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9290 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9300 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9310 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9320 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9330 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9340 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9350 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9360 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9370 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9380 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9390 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9400 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9410 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9420 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9430 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9440 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9450 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9460 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9470 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9480 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9490 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9500 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9510 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9520 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9530 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9540 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9550 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9560 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9570 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9580 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9590 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9600 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9610 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9620 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9630 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9640 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9650 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9660 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9670 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9680 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9690 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9700 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9710 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9720 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9730 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9740 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9750 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9760 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9770 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9780 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9790 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9800 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9810 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9820 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9830 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9840 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9850 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9860 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9870 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9880 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9890 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9900 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9910 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9920 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9930 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9940 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9950 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9960 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9970 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9980 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
9990 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
10000 53.963124 53.963124 53.963124 1.000084 1.000084 1.000084
