# generation power_min power_avg power_max util_min util_avg util_max
8480 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8490 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8500 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8510 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8520 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8530 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8540 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8550 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8560 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8570 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8580 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8590 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8600 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8610 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8620 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8630 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8640 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8650 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8660 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8670 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8680 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8690 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8700 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8710 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8720 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8730 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8740 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8750 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8760 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8770 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8780 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8790 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8800 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8810 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8820 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8830 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8840 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8850 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8860 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8870 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8880 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8890 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8900 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8910 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8920 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8930 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8940 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8950 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8960 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8970 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8980 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
8990 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9000 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9010 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9020 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9030 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9040 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9050 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9060 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9070 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9080 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9090 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9100 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9110 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9120 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9130 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9140 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9150 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9160 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9170 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9180 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9190 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9200 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9210 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9220 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9230 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9240 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9250 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9260 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9270 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9280 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9290 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9300 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9310 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9320 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9330 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9340 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9350 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9360 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9370 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9380 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9390 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9400 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9410 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9420 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9430 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9440 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9450 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9460 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9470 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9480 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9490 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9500 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9510 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9520 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9530 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9540 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9550 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9560 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9570 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9580 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9590 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9600 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9610 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9620 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9630 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9640 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9650 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9660 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9670 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9680 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9690 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9700 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9710 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9720 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9730 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9740 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9750 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9760 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9770 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9780 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9790 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9800 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9810 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9820 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9830 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9840 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9850 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9860 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9870 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9880 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9890 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9900 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9910 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9920 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9930 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9940 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9950 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9960 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9970 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9980 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
9990 10.352736 10.352736 10.352736 0.125237 0.125237 0.125237
10000 10.489164 10.489164 10.489164 0.128240 0.128240 0.128240
