# generation power_min power_avg power_max util_min util_avg util_max
8480 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8490 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8500 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8510 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8520 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8530 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8540 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8550 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8560 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8570 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8580 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8590 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8600 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8610 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8620 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8630 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8640 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8650 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8660 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8670 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8680 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8690 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8700 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8710 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8720 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8730 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8740 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8750 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8760 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8770 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8780 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8790 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8800 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8810 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8820 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8830 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8840 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8850 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8860 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8870 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8880 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8890 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8900 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8910 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8920 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8930 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8940 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8950 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8960 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8970 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8980 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
8990 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9000 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9010 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9020 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9030 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9040 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9050 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9060 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9070 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9080 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9090 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9100 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9110 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9120 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9130 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9140 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9150 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9160 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9170 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9180 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9190 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9200 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9210 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9220 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9230 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9240 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9250 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9260 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9270 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9280 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9290 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9300 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9310 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9320 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9330 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9340 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9350 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9360 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9370 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9380 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9390 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9400 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9410 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9420 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9430 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9440 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9450 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9460 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9470 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9480 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9490 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9500 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9510 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9520 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9530 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9540 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9550 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9560 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9570 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9580 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9590 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9600 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9610 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9620 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9630 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9640 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9650 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9660 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9670 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9680 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9690 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9700 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9710 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9720 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9730 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9740 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9750 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9760 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9770 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9780 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9790 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9800 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9810 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9820 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9830 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9840 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9850 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9860 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9870 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9880 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9890 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9900 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9910 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9920 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9930 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9940 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9950 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9960 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9970 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9980 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
9990 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
10000 28.958246 28.958246 28.958246 1.002732 1.002732 1.002732
