# generation power_min power_avg power_max util_min util_avg util_max
8480 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8490 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8500 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8510 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8520 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8530 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8540 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8550 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8560 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8570 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8580 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8590 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8600 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8610 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8620 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8630 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8640 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8650 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8660 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8670 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8680 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8690 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8700 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8710 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8720 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8730 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8740 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8750 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8760 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8770 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8780 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8790 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8800 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8810 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8820 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8830 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8840 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8850 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8860 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8870 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8880 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8890 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8900 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8910 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8920 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8930 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8940 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8950 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8960 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8970 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8980 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
8990 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9000 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9010 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9020 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9030 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9040 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9050 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9060 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9070 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9080 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9090 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9100 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9110 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9120 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9130 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9140 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9150 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9160 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9170 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9180 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9190 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9200 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9210 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9220 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9230 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9240 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9250 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9260 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9270 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9280 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9290 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9300 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9310 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9320 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9330 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9340 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9350 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9360 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9370 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9380 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9390 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9400 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9410 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9420 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9430 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9440 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9450 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9460 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9470 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9480 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9490 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9500 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9510 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9520 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9530 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9540 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9550 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9560 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9570 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9580 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9590 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9600 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9610 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9620 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9630 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9640 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9650 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9660 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9670 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9680 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9690 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9700 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9710 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9720 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9730 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9740 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9750 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9760 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9770 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9780 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9790 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9800 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9810 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9820 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9830 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9840 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9850 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9860 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9870 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9880 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9890 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9900 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9910 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9920 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9930 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9940 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9950 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9960 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9970 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9980 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
9990 5.098839 5.098839 5.098839 0.614593 0.614593 0.614593
10000 5.141301 5.141301 5.141301 0.629651 0.629651 0.629651
